"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
217972016,21797,2016,"WVWSP1500","WVWSP1500","","N","N",,"I","SP: GRANTSVILLE","STATE POLICE GRANTSVILLE","State Police:","Grantsville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-JUN-98,01-JUL-04,01-JUL-12,,,"N","CALHOUN","Non-MSA","Y","Y","Y"
217982016,21798,2016,"WVWSP1600","WVWSP1600","","N","N",,"I","SP: HAMLIN","STATE POLICE HAMLIN","State Police:","Hamlin","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",13,0,13,0,1,1,0,0,01-JAN-98,01-AUG-98,01-AUG-04,01-JUL-12,,,"N","LINCOLN","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217992016,21799,2016,"WVWSP1700","WVWSP1700","","N","N",,"I","SP: HARRISVILLE","STATE POLICE HARRISVILLE","State Police:","Harrisville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,1,6,0,0,0,0,0,01-JAN-98,01-JAN-98,01-AUG-04,01-JUL-12,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
217992016,21799,2016,"WVWSP1700","WVWSP1700","","N","N",,"I","SP: HARRISVILLE","STATE POLICE HARRISVILLE","State Police:","Harrisville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,1,6,0,0,0,0,0,01-JAN-98,01-JAN-98,01-AUG-04,01-JUL-12,,,"N","RITCHIE","Non-MSA","Y","N","Y"
218002016,21800,2016,"WVWSP1800","WVWSP1800","","N","N",,"I","SP: HINTON","STATE POLICE HINTON","State Police:","Hinton","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,1,1,0,0,01-JAN-98,01-DEC-98,01-APR-04,01-JUL-12,,,"N","SUMMERS","Non-MSA","Y","Y","Y"
218012016,21801,2016,"WVWSP1900","WVWSP1900","","N","N",,"I","SP: HUNTINGTON","STATE POLICE HUNTINGTON","State Police:","Huntington","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",14,2,16,0,4,4,0,0,01-JAN-98,01-SEP-98,01-AUG-04,01-FEB-14,,,"N","CABELL","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
218022016,21802,2016,"WVWSP2000","WVWSP2000","","N","N",,"I","SP: KEYSER","STATE POLICE KEYSER","State Police:","Keyser","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",9,1,10,0,0,0,0,0,01-JAN-98,01-JUL-98,01-JUL-04,01-JUL-12,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
218032016,21803,2016,"WVWSP2100","WVWSP2100","","N","N",,"I","SP: KINGWOOD","STATE POLICE KINGWOOD","State Police:","Kingwood","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-MAR-98,01-JUL-04,01-JUL-12,,,"N","PRESTON","Morgantown, WV","Y","Y","Y"
218042016,21804,2016,"WVWSP2200","WVWSP2200","","N","N",,"I","SP: LEWISBURG","STATE POLICE LEWISBURG","State Police:","Lewisburg","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,0,8,0,1,1,0,0,01-JAN-98,01-FEB-98,01-APR-04,01-JUL-12,,,"N","GREENBRIER","Non-MSA","Y","Y","Y"
218052016,21805,2016,"WVWSP2300","WVWSP2300","","N","N",,"I","SP: LOGAN","STATE POLICE LOGAN","State Police:","Logan","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",15,1,16,1,7,8,0,0,01-JAN-98,01-JAN-98,01-AUG-04,01-JUL-12,,,"N","LOGAN","Non-MSA","Y","Y","Y"
218062016,21806,2016,"WVWSP2400","WVWSP2400","","N","N",,"I","SP: MADISON","STATE POLICE MADISON","State Police:","Madison","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",8,0,8,0,1,1,0,0,01-JAN-98,01-AUG-98,01-AUG-04,01-FEB-14,,,"N","BOONE","Charleston, WV","Y","Y","Y"
218072016,21807,2016,"WVWSP2500","WVWSP2500","","N","N",,"I","SP: MARLINTON","STATE POLICE MARLINTON","State Police:","Marlinton","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-SEP-98,01-JUL-04,01-JUL-12,,,"N","POCAHONTAS","Non-MSA","Y","Y","Y"
218082016,21808,2016,"WVWSP2600","WVWSP2600","","N","N",,"I","SP: MARTINSBURG","STATE POLICE MARTINSBURG","State Police:","Martinsburg","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",23,0,23,1,2,3,0,0,01-JAN-98,01-MAR-98,01-JUL-04,01-JUL-12,,,"N","BERKELEY","Hagerstown-Martinsburg, MD-WV","Y","Y","Y"
218092016,21809,2016,"WVWSP2700","WVWSP2700","","N","N",,"I","SP: GAULEY BRIDGE","STATE POLICE GAULEY BRIDGE","State Police:","Gauley Bridge","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,0,1,1,0,0,01-JAN-98,01-JUN-98,01-JUL-04,01-JUL-12,,,"N","FAYETTE","Beckley, WV","Y","Y","Y"
218092016,21809,2016,"WVWSP2700","WVWSP2700","","N","N",,"I","SP: GAULEY BRIDGE","STATE POLICE GAULEY BRIDGE","State Police:","Gauley Bridge","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,0,1,1,0,0,01-JAN-98,01-JUN-98,01-JUL-04,01-JUL-12,,,"N","FAYETTE","Beckley, WV","Y","N","Y"
218102016,21810,2016,"WVWSP2800","WVWSP2800","","N","N",,"I","SP: MOOREFIELD","STATE POLICE MOOREFIELD-PETERSBURG MOOREFIELD","State Police:","Moorefield","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,0,8,0,1,1,0,0,01-JAN-98,01-FEB-98,01-JUL-04,01-JUL-12,,,"N","HARDY","Non-MSA","Y","Y","Y"
218112016,21811,2016,"WVWSP2900","WVWSP2900","","N","N",,"I","SP: MORGANTOWN","STATE POLICE MORGANTOWN","State Police:","Morgantown","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",18,0,18,0,2,2,0,0,01-JAN-98,01-JUN-98,01-APR-04,01-JUL-12,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
218122016,21812,2016,"WVWSP3000","WVWSP3000","","N","N",,"I","SP: MOUNDSVILLE","STATE POLICE MOUNDSVILLE","State Police:","Moundsville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",9,1,10,0,7,7,0,0,01-JAN-98,01-JUL-98,01-APR-04,01-JUL-12,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
218132016,21813,2016,"WVWSP3100","WVWSP3100","","N","N",,"I","SP: OAK HILL","STATE POLICE OAK HILL","State Police:","Oak Hill","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",5,0,5,1,1,2,0,0,01-JAN-98,01-JUL-98,01-JUL-04,01-JUL-12,,,"N","FAYETTE","Beckley, WV","Y","Y","Y"
218142016,21814,2016,"WVWSP3200","WVWSP3200","","N","N",,"I","SP: PADEN CITY","STATE POLICE PADEN CITY","State Police:","Paden City","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-JAN-98,01-JUL-04,01-JUL-12,,,"N","TYLER","Non-MSA","Y","Y","Y"
218152016,21815,2016,"WVWSP3300","WVWSP3300","","N","N",,"I","SP: PARKERSBURG","STATE POLICE PARKERSBURG","State Police:","Parkersburg","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",11,4,15,1,3,4,0,0,01-JAN-98,01-APR-98,01-JUL-04,01-JUL-12,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
218162016,21816,2016,"WVWSP3400","WVWSP3400","","N","N",,"I","SP: PARSONS","STATE POLICE PARSONS","State Police:","Parsons","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-JAN-98,01-APR-04,01-JUL-12,,,"N","TUCKER","Non-MSA","Y","Y","Y"
218172016,21817,2016,"WVWSP3500","WVWSP3500","","N","N",,"I","SP: PETERSBURG","STATE POLICE PETERSBURG","State Police:","Petersburg","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-FEB-00,01-JUL-04,01-JUL-12,,,"N","GRANT","Non-MSA","Y","Y","Y"
218182016,21818,2016,"WVWSP3600","WVWSP3600","","N","N",,"I","SP: PHILIPPI","STATE POLICE PHILIPPI","State Police:","Philippi","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-MAR-98,01-AUG-04,01-JUL-12,,,"N","BARBOUR","Non-MSA","Y","Y","Y"
218192016,21819,2016,"WVWSP3700","WVWSP3700","","N","N",,"I","SP: JESSE","STATE POLICE JESSE","State Police:","Jesse","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-AUG-98,01-JUL-04,01-JUL-12,,,"N","WYOMING","Non-MSA","Y","Y","Y"
218202016,21820,2016,"WVWSP3800","WVWSP3800","","N","N",,"I","SP: POINT PLEASANT","STATE POLICE POINT PLEASANT","State Police:","Point Pleasant","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-JAN-98,01-APR-04,01-JUL-12,,,"N","MASON","Non-MSA","Y","Y","Y"
218212016,21821,2016,"WVWSP3900","WVWSP3900","","N","N",,"I","SP: PRINCETON","STATE POLICE PRINCETON","State Police:","Princeton","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",19,2,21,0,0,0,0,0,01-JAN-98,01-AUG-98,01-APR-04,01-JUL-12,,,"N","MERCER","Non-MSA","Y","Y","Y"
218222016,21822,2016,"WVWSP4000","WVWSP4000","","N","N",,"I","SP: RAINELLE","STATE POLICE RAINELLE","State Police:","Rainelle","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-MAY-98,01-JUL-04,01-JUL-12,,,"N","GREENBRIER","Non-MSA","Y","Y","Y"
218232016,21823,2016,"WVWSP4100","WVWSP4100","","N","N",,"I","SP: RICHWOOD","STATE POLICE RICHWOOD","State Police:","Richwood","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-NOV-98,01-JUL-04,01-JUL-12,,,"N","NICHOLAS","Non-MSA","Y","Y","Y"
218242016,21824,2016,"WVWSP4200","WVWSP4200","","N","N",,"I","SP: RIPLEY","STATE POLICE RIPLEY","State Police:","Ripley","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,1,1,2,0,0,01-JAN-98,01-OCT-98,01-JUL-04,01-JUL-12,,,"N","JACKSON","Non-MSA","Y","Y","Y"
218252016,21825,2016,"WVWSP4300","WVWSP4300","","N","N",,"I","SP: ROMNEY","STATE POLICE ROMNEY","State Police:","Romney","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",7,3,10,0,8,8,0,0,01-JAN-98,01-AUG-98,01-AUG-04,01-JUL-12,,,"N","HAMPSHIRE","Winchester, VA-WV","Y","Y","Y"
218262016,21826,2016,"WVWSP4400","WVWSP4400","","N","N",,"I","SP: ST. MARYS","STATE POLICE SAINT MARYS","State Police:","St. Marys","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,1,1,2,0,0,01-JAN-98,01-APR-99,01-JUL-04,01-JUL-12,,,"N","PLEASANTS","Non-MSA","Y","Y","Y"
218272016,21827,2016,"WVWSP4600","WVWSP4600","","N","N",,"I","SP: SOUTH CHARLESTON","STATE POLICE SOUTH CHARLESTON","State Police:","South Charleston","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",17,4,21,2,4,6,0,0,01-JAN-98,01-FEB-98,01-JUL-04,01-JUL-12,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
218282016,21828,2016,"WVWSP4700","WVWSP4700","","N","N",,"I","SP: SPENCER","STATE POLICE SPENCER","State Police:","Spencer","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-FEB-98,01-OCT-04,01-JUL-12,,,"N","ROANE","Non-MSA","Y","Y","Y"
218292016,21829,2016,"WVWSP4800","WVWSP4800","","N","N",,"I","SP: SUMMERSVILLE","STATE POLICE SUMMERSVILLE","State Police:","Summersville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-OCT-98,01-AUG-04,01-JUL-12,,,"N","NICHOLAS","Non-MSA","Y","Y","Y"
218302016,21830,2016,"WVWSP4900","WVWSP4900","","N","N",,"I","SP: SUTTON","STATE POLICE SUTTON","State Police:","Sutton","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,0,8,1,1,2,0,0,01-JAN-98,01-MAR-98,01-AUG-04,01-JUL-12,,,"N","BRAXTON","Non-MSA","Y","Y","Y"
218312016,21831,2016,"WVWSP5000","WVWSP5000","","N","N",,"I","SP: WHEELING","STATE POLICE WHEELING","State Police:","Wheeling","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-OCT-98,01-JUL-04,01-JUL-12,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
218322016,21832,2016,"WVWSP5100","WVWSP5100","","N","N",,"I","SP: UNION","STATE POLICE UNION","State Police:","Union","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-APR-98,01-AUG-04,01-JUL-12,,,"N","MONROE","Non-MSA","Y","Y","Y"
218332016,21833,2016,"WVWSP5200","WVWSP5200","","N","N",,"I","SP: WAYNE","STATE POLICE WAYNE","State Police:","Wayne","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",9,0,9,0,1,1,0,0,01-JAN-98,01-JAN-98,01-JUL-04,01-JUL-12,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
218342016,21834,2016,"WVWSP5300","WVWSP5300","","N","N",,"I","SP: UPPERGLADE","STATE POLICE WEBSTER SPRINGS","State Police:","Upperglade","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-OCT-98,01-SEP-04,01-JUL-12,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
218352016,21835,2016,"WVWSP5500","WVWSP5500","","N","N",,"I","SP: WELCH","STATE POLICE WELCH","State Police:","Welch","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,1,1,0,0,01-JAN-98,01-JAN-99,01-APR-04,01-JUL-12,,,"N","MCDOWELL","Non-MSA","Y","Y","Y"
218362016,21836,2016,"WVWSP5600","WVWSP5600","","N","N",,"I","SP: WELLSBURG","STATE POLICE WELLSBURG","State Police:","Wellsburg","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-DEC-98,01-AUG-04,01-JUL-12,,,"N","BROOKE","Weirton-Steubenville, WV-OH","Y","Y","Y"
218372016,21837,2016,"WVWSP5700","WVWSP5700","","N","N",,"I","SP: WESTON","STATE POLICE WESTON","State Police:","Weston","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-APR-98,01-JUL-04,01-JUL-12,,,"N","LEWIS","Non-MSA","Y","Y","Y"
218382016,21838,2016,"WVWSP5800","WVWSP5800","","N","N",,"I","SP: WEST UNION","STATE POLICE WEST UNION","State Police:","West Union","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,1,4,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-JUL-12,,,"N","DODDRIDGE","Non-MSA","Y","Y","Y"
218392016,21839,2016,"WVWSP5900","WVWSP5900","","N","N",,"I","SP: WHITESVILLE","STATE POLICE WHITESVILLE","State Police:","Whitesville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-JUN-98,01-JUL-04,01-JUL-12,,,"N","BOONE","Charleston, WV","Y","Y","Y"
218402016,21840,2016,"WVWSP6000","WVWSP6000","","N","N",,"I","SP: WILLIAMSON","STATE POLICE WILLIAMSON","State Police:","Williamson","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,0,10,0,2,2,0,0,01-JAN-98,01-MAR-98,01-JUL-04,01-JUL-12,,,"N","MINGO","Non-MSA","Y","Y","Y"
218412016,21841,2016,"WVWSP6100","WVWSP6100","","N","N",,"I","SP: WINFIELD","STATE POLICE WINFIELD","State Police:","Winfield","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-JUN-98,01-APR-04,01-JUL-12,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
218422016,21842,2016,"WVWSP6200","WVWSP6200","","N","N",,"I","SP, PKWY AUTH:KANAWHA CO","STATE POLICE PARKWAY AUTH CHARLESTON","State Police, Parkway Authority:","Kanawha County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",29,0,29,1,2,3,0,0,01-JAN-98,01-APR-99,01-JUL-04,01-JUL-12,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
218432016,21843,2016,"WVWSP6500","WVWSP6500","","N","N",,"I","SP: HUNDRED","STATE POLICE HUNDRED","State Police:","Hundred","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,1,1,0,0,01-JAN-98,01-JUL-98,01-JUL-04,01-JUL-12,,,"N","WETZEL","Non-MSA","Y","Y","Y"
