"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
203262019,20326,2019,"VA082SP00","VA082SP00","","N","N",,"I","SP: ROCKINGHAM COUNTY","SP: ROCKINGHAM COUNTY","State Police:","Rockingham County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","ROCKINGHAM","Harrisonburg, VA","Y","Y","Y"
203272019,20327,2019,"VA0830000","VA0830000","","N","N",,"I","RUSSELL","RUSSELL CO SO LEBANON","Russell","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",21683,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",33,7,40,3,9,12,0,0,01-JAN-94,01-DEC-96,01-DEC-96,01-JUN-12,,01-APR-19,"N","RUSSELL","Non-MSA","Y","Y","Y"
203282019,20328,2019,"VA0830100","VA0830100","","N","N",,"I","LEBANON","LEBANON PD","Lebanon","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",3148,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,1,2,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-JUN-12,,01-APR-19,"N","RUSSELL","Non-MSA","Y","Y","Y"
203292019,20329,2019,"VA0830200","VA0830200","","N","N",,"I","HONAKER","HONAKER PD","Honaker","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1330,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-94,01-DEC-98,01-DEC-98,01-JUL-12,,01-JUN-19,"N","RUSSELL","Non-MSA","Y","Y","Y"
203312019,20331,2019,"VA083SP00","VA083SP00","","N","N",,"I","SP: RUSSELL COUNTY","SP: RUSSELL COUNTY","State Police:","Russell County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","RUSSELL","Non-MSA","Y","Y","Y"
203322019,20332,2019,"VA0840000","VA0840000","","N","N",,"I","SCOTT","SCOTT CO SO GATE CITY","Scott","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",18160,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",28,3,31,2,4,6,0,0,01-JAN-94,01-JAN-98,01-JAN-98,01-JUN-12,,01-APR-19,"N","SCOTT","Kingsport-Bristol, TN-VA","Y","Y","Y"
203332019,20333,2019,"VA0840100","VA0840100","","N","N",,"I","GATE CITY","GATE CITY PD","Gate City","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1857,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-94,01-FEB-98,01-FEB-98,01-JUN-12,,01-APR-19,"N","SCOTT","Kingsport-Bristol, TN-VA","Y","Y","Y"
203342019,20334,2019,"VA0840200","VA0840200","","N","N",,"I","WEBER CITY","WEBER CITY PD","Weber City","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1204,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-94,01-FEB-98,01-FEB-98,01-JUN-12,,01-APR-19,"N","SCOTT","Kingsport-Bristol, TN-VA","Y","Y","Y"
203352019,20335,2019,"VA084SP00","VA084SP00","","N","N",,"I","SP: SCOTT COUNTY","SP: SCOTT COUNTY","State Police:","Scott County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","SCOTT","Kingsport-Bristol, TN-VA","Y","Y","Y"
203362019,20336,2019,"VA0850000","VA0850000","","N","N",,"I","SHENANDOAH","SHENANDOAH CO SO WOODSTOCK","Shenandoah","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",27106,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",53,1,54,9,5,14,0,0,01-JAN-94,01-DEC-97,01-DEC-97,01-JUN-12,,01-APR-19,"N","SHENANDOAH","Non-MSA","Y","Y","Y"
203382019,20338,2019,"VA0850200","VA0850200","","N","N",,"I","MOUNT JACKSON","MOUNT JACKSON PD","Mount Jackson","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",2115,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,2,0,2,0,0,01-JAN-94,01-MAR-96,01-MAR-96,01-JUN-12,,01-APR-19,"N","SHENANDOAH","Non-MSA","Y","Y","Y"
203392019,20339,2019,"VA0850300","VA0850300","","N","N",,"I","WOODSTOCK","WOODSTOCK PD","Woodstock","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",5267,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,0,17,0,2,2,0,0,01-JAN-94,01-APR-96,01-APR-96,01-JUN-12,,01-APR-19,"N","SHENANDOAH","Non-MSA","Y","Y","Y"
203402019,20340,2019,"VA0850400","VA0850400","","N","N",,"I","STRASBURG","STRASBURG PD","Strasburg","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",6686,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,2,1,3,0,0,01-JAN-94,01-JAN-02,01-JAN-02,01-JUL-12,,01-APR-19,"N","SHENANDOAH","Non-MSA","Y","Y","Y"
203412019,20341,2019,"VA0850500","VA0850500","","N","N",,"I","NEW MARKET","NEW MARKET PD","New Market","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",2256,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-94,01-JAN-97,01-JAN-97,01-JUL-12,,01-APR-19,"N","SHENANDOAH","Non-MSA","Y","Y","Y"
203422019,20342,2019,"VA085SP00","VA085SP00","","N","N",,"I","SP: SHENANDOAH COUNTY","SP: SHENANDOAH COUNTY","State Police:","Shenandoah County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","SHENANDOAH","Non-MSA","Y","Y","Y"
203432019,20343,2019,"VA0860000","VA0860000","","N","N",,"I","SMYTH","SMYTH CO SO MARION","Smyth","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",21065,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",40,2,42,4,5,9,0,0,01-JAN-94,01-MAY-98,01-MAY-98,01-JUN-12,,01-APR-19,"N","SMYTH","Non-MSA","Y","Y","Y"
203442019,20344,2019,"VA0860100","VA0860100","","N","N",,"I","MARION","MARION PD","Marion","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",5593,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,2,1,3,0,0,01-JAN-94,01-FEB-99,01-FEB-99,01-JUN-12,,01-APR-19,"N","SMYTH","Non-MSA","Y","Y","Y"
203452019,20345,2019,"VA0860200","VA0860200","","N","N",,"I","SALTVILLE","SALTVILLE PD","Saltville","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1910,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-94,01-MAR-98,01-MAR-98,01-JUN-12,,01-JUN-19,"N","WASHINGTON; SMYTH","Kingsport-Bristol, TN-VA","Y","Y","Y"
203462019,20346,2019,"VA0860300","VA0860300","","N","N",,"I","CHILHOWIE","CHILHOWIE PD","Chilhowie","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1710,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-94,01-NOV-98,01-NOV-98,01-JUN-12,,01-APR-19,"N","SMYTH","Non-MSA","Y","Y","Y"
203472019,20347,2019,"VA086SP00","VA086SP00","","N","N",,"I","SP: SMYTH COUNTY","SP: SMYTH COUNTY","State Police:","Smyth County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","SMYTH","Non-MSA","Y","Y","Y"
203482019,20348,2019,"VA0870000","VA0870000","","N","N",,"I","SOUTHAMPTON","SOUTHAMPTON CO SO COURTLAND","Southampton","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",17359,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",40,0,40,13,14,27,0,0,01-JAN-94,01-APR-99,01-APR-99,01-JUN-12,,01-APR-19,"N","SOUTHAMPTON","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
203532019,20353,2019,"VA087SP00","VA087SP00","","N","N",,"I","SP: SOUTHAMPTON COUNTY","SP: SOUTHAMPTON COUNTY","State Police:","Southampton County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUL-12,,01-APR-19,"N","SOUTHAMPTON","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
203542019,20354,2019,"VA0880000","VA0880000","","N","N",,"I","SPOTSYLVANIA","SPOTSYLVANIA CO SO SPOTSYLVANIA","Spotsylvania","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",134938,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",167,6,173,33,47,80,0,0,01-JAN-94,01-NOV-99,01-NOV-99,01-JUN-12,,01-FEB-20,"N","SPOTSYLVANIA","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
203552019,20355,2019,"VA088SP00","VA088SP00","","N","N",,"I","SP: SPOTSYLVANIA COUNTY","SP: SPOTSYLVANIA COUNTY","State Police:","Spotsylvania County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","SPOTSYLVANIA","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
203562019,20356,2019,"VA0890000","VA0890000","","N","N",,"I","STAFFORD","STAFFORD CO SO STAFFORD","Stafford","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",151811,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",163,8,171,21,59,80,0,0,01-JAN-94,01-JAN-97,01-JAN-97,01-JUN-12,,01-APR-19,"N","STAFFORD","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
203572019,20357,2019,"VA089SP00","VA089SP00","","N","N",,"I","SP: STAFFORD COUNTY","SP: STAFFORD COUNTY","State Police:","Stafford County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","STAFFORD","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
203582019,20358,2019,"VA0900000","VA0900000","","N","N",,"I","SURRY","SURRY CO SO SURRY","Surry","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",6369,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",13,0,13,1,1,2,0,0,01-JAN-94,01-OCT-97,01-OCT-97,01-JUN-12,,,"N","SURRY","Non-MSA","Y","Y","Y"
203592019,20359,2019,"VA090SP00","VA090SP00","","N","N",,"I","SP: SURRY COUNTY","SP: SURRY COUNTY","State Police:","Surry County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-JUN-19,"N","SURRY","Non-MSA","Y","Y","Y"
203602019,20360,2019,"VA0910000","VA0910000","","N","N",,"I","SUSSEX","SUSSEX CO SO STONY CREEK","Sussex","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",9131,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",30,0,30,12,3,15,0,0,01-JAN-94,01-NOV-98,01-NOV-98,01-JUN-12,,01-MAR-20,"N","SUSSEX","Richmond, VA","Y","Y","Y"
203612019,20361,2019,"VA0910400","VA0910400","","N","N",,"I","WAVERLY","WAVERLY PD","Waverly","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1949,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,1,6,7,0,0,01-JAN-94,01-JAN-01,01-JAN-01,01-JUN-12,,01-OCT-19,"N","SUSSEX","Richmond, VA","Y","Y","Y"
203622019,20362,2019,"VA091SP00","VA091SP00","","N","N",,"I","SP: SUSSEX COUNTY","SP: SUSSEX COUNTY","State Police:","Sussex County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","SUSSEX","Richmond, VA","Y","Y","Y"
203632019,20363,2019,"VA0920000","VA0920000","","N","N",,"I","TAZEWELL","TAZEWELL CO SO TAZEWELL","Tazewell","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",24602,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",41,7,48,9,17,26,0,0,01-JAN-94,01-MAR-98,01-MAR-98,01-JUN-12,,01-APR-19,"N","TAZEWELL","Non-MSA","Y","Y","Y"
203642019,20364,2019,"VA0920100","VA0920100","","N","N",,"I","BLUEFIELD","BLUEFIELD PD","Bluefield","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",4822,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,1,5,6,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-JUN-12,,01-APR-19,"N","TAZEWELL","Non-MSA","Y","Y","Y"
203652019,20365,2019,"VA0920200","VA0920200","","N","N",,"I","POCAHONTAS","POCAHONTAS PD","Pocahontas","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",354,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-SEP-12,,01-AUG-19,"N","TAZEWELL","Non-MSA","Y","Y","Y"
203662019,20366,2019,"VA0920300","VA0920300","","N","N",,"I","RICHLANDS","RICHLANDS PD","Richlands","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",5198,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,1,18,2,4,6,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-JUN-12,,01-APR-19,"N","TAZEWELL","Non-MSA","Y","Y","Y"
203672019,20367,2019,"VA0920400","VA0920400","","N","N",,"I","TAZEWELL","TAZEWELL PD","Tazewell","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",4140,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,1,1,2,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-JUN-12,,01-JUN-19,"N","TAZEWELL","Non-MSA","Y","Y","Y"
203682019,20368,2019,"VA0920500","VA0920500","","N","N",,"I","CEDAR BLUFF","TOWN SERGEANT'S OFFICE CEDAR BLUFF","Cedar Bluff","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1003,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-JAN-13,,01-APR-19,"N","TAZEWELL","Non-MSA","Y","Y","Y"
203692019,20369,2019,"VA092SP00","VA092SP00","","N","N",,"I","SP: TAZEWELL COUNTY","SP: TAZEWELL COUNTY","State Police:","Tazewell County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","TAZEWELL","Non-MSA","Y","Y","Y"
203702019,20370,2019,"VA0930000","VA0930000","","N","N",,"I","WARREN","WARREN CO SO FRONT ROYAL","Warren","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",24768,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",44,5,49,15,11,26,0,0,01-JAN-94,01-OCT-98,01-OCT-98,01-JUN-12,,01-APR-19,"N","WARREN","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
203712019,20371,2019,"VA0930100","VA0930100","","N","N",,"I","FRONT ROYAL","FRONT ROYAL PD","Front Royal","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",15336,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",36,2,38,2,12,14,0,0,01-JAN-94,01-DEC-96,01-DEC-96,01-JUN-12,,01-SEP-19,"N","WARREN","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
203722019,20372,2019,"VA093SP00","VA093SP00","","N","N",,"I","SP: WARREN COUNTY","SP: WARREN COUNTY","State Police:","Warren County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","WARREN","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
203732019,20373,2019,"VA0940000","VA0940000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO ABINGDON","Washington","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",43685,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",67,8,75,7,11,18,0,0,01-JAN-94,01-JAN-97,01-JAN-97,01-JUN-12,,01-APR-19,"N","WASHINGTON","Kingsport-Bristol, TN-VA","Y","Y","Y"
203742019,20374,2019,"VA0940100","VA0940100","","N","N",,"I","ABINGDON","ABINGDON PD","Abingdon","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",7933,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,0,19,5,3,8,0,0,01-JAN-94,01-DEC-96,01-DEC-96,01-JUN-12,,01-APR-19,"N","WASHINGTON","Kingsport-Bristol, TN-VA","Y","Y","Y"
203752019,20375,2019,"VA0940200","VA0940200","","N","N",,"I","DAMASCUS","DAMASCUS PD","Damascus","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",787,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-94,01-DEC-96,01-DEC-96,01-JUN-12,,01-SEP-19,"N","WASHINGTON","Kingsport-Bristol, TN-VA","Y","Y","Y"
